timestamp,side,price,quantity,signed_quantity,fee,p_fill,mid_price,inventory_after,cash_after,is_terminal_unwind
2026-04-29 03:13:25.058294+00:00,buy,76605.61,0.001,0.001,0.015321122000000001,0.07865728525846412,76610.005,0.007,-540.1087625320012,False
2026-04-29 03:13:42.454207+00:00,buy,76605.62,0.001,0.001,0.015321124,0.0788000168600528,76610.005,0.008,-616.7297036560012,False
2026-04-29 03:13:59.690361+00:00,buy,76609.56,0.001,0.001,0.015321912,0.0788000168600528,76613.945,0.009000000000000001,-693.3545855680012,False
2026-04-29 03:14:13.069906+00:00,buy,76618.38,0.001,0.001,0.015323676000000003,0.07865728525867163,76622.775,0.010000000000000002,-769.9882892440012,False
2026-04-29 03:15:32.305690+00:00,sell,76654.38,0.001,-0.001,0.015330876000000002,0.0788000168600528,76649.995,0.009000000000000001,-693.3492401200012,False
2026-04-29 03:15:37.599675+00:00,sell,76651.22,0.001,-0.001,0.015330244000000002,0.07865728525867163,76646.82500000001,0.008,-616.7133503640013,False
2026-04-29 03:15:41.599275+00:00,sell,76651.22,0.001,-0.001,0.015330244000000002,0.07865728525867163,76646.82500000001,0.007,-540.0774606080013,False
2026-04-29 03:15:45.651286+00:00,sell,76651.22,0.001,-0.001,0.015330244000000002,0.07865728525867163,76646.82500000001,0.006,-463.44157085200123,False
2026-04-29 03:15:49.703018+00:00,buy,76642.43000000001,0.001,0.001,0.015328486000000002,0.07865728525846412,76646.82500000001,0.007,-540.0993293380013,False
2026-04-29 03:15:51.037892+00:00,buy,76642.43000000001,0.001,0.001,0.015328486000000002,0.07865728525846412,76646.82500000001,0.008,-616.7570878240014,False
2026-04-29 03:16:24.651794+00:00,buy,76644.16,0.001,0.001,0.015328832000000002,0.07865728525867163,76648.555,0.009000000000000001,-693.4165766560013,False
2026-04-29 03:16:27.321446+00:00,buy,76644.16,0.001,0.001,0.015328832000000002,0.07865728525867163,76648.555,0.010000000000000002,-770.0760654880014,False
2026-04-29 03:16:28.631200+00:00,sell,76652.96,0.001,-0.001,0.015330592000000002,0.07851481218846697,76648.555,0.009000000000000001,-693.4384360800015,False
2026-04-29 03:16:50.087179+00:00,buy,76655.61,0.001,0.001,0.015331122,0.07880001686026067,76659.995,0.010000000000000002,-770.1093772020015,False
2026-04-29 03:25:09.405290+00:00,sell,76854.39,0.001,-0.001,0.015370878000000001,0.07880001686026067,76850.005,0.009000000000000001,-693.2703580800015,False
2026-04-29 03:25:17.506266+00:00,sell,76872.42,0.001,-0.001,0.015374484,0.07865728525846412,76868.025,0.008,-616.4133125640014,False
2026-04-29 03:26:03.121723+00:00,sell,76839.95,0.001,-0.001,0.015367990000000002,0.07865728525846412,76835.555,0.007,-539.5887305540014,False
2026-04-29 03:26:07.106129+00:00,sell,76839.95,0.001,-0.001,0.015367990000000002,0.07865728525846412,76835.555,0.006,-462.7641485440014,False
2026-04-29 03:26:16.459502+00:00,sell,76839.95,0.001,-0.001,0.015367990000000002,0.07865728525846412,76835.555,0.005,-385.9395665340014,False
2026-04-29 03:26:21.820211+00:00,buy,76831.15000000001,0.001,0.001,0.015366230000000003,0.07851481218888125,76835.555,0.006,-462.7860827640014,False
2026-04-29 03:26:37.795740+00:00,buy,76839.13,0.001,0.001,0.015367826000000003,0.07865728525867163,76843.525,0.007,-539.6405805900014,False
2026-04-29 03:26:40.440689+00:00,sell,76847.92,0.001,-0.001,0.015369584,0.07865728525846412,76843.525,0.006,-462.8080301740014,False
2026-04-29 03:26:56.463511+00:00,sell,76833.84,0.001,-0.001,0.015366768000000001,0.07880001686026067,76829.455,0.005,-385.98955694200134,False
2026-04-29 03:26:59.121447+00:00,sell,76833.84,0.001,-0.001,0.015366768000000001,0.07880001686026067,76829.455,0.004,-309.1710837100013,False
2026-04-29 03:27:15.101522+00:00,buy,76825.27,0.001,0.001,0.015365054000000003,0.07865728525846412,76829.66500000001,0.005,-386.0117187640013,False
2026-04-29 03:27:19.147573+00:00,sell,76834.05,0.001,-0.001,0.015366810000000002,0.07880001686026067,76829.66500000001,0.004,-309.19303557400127,False
2026-04-29 03:27:23.135335+00:00,buy,76825.27,0.001,0.001,0.015365054000000003,0.07865728525846412,76829.66500000001,0.005,-386.03367062800123,False
2026-04-29 03:28:03.249909+00:00,buy,76811.28,0.001,0.001,0.015362256000000001,0.07865728525867163,76815.67499999999,0.006,-462.86031288400125,False
2026-04-29 03:28:04.587215+00:00,buy,76819.5,0.001,0.001,0.015363900000000002,0.0788000168600528,76823.88500000001,0.007,-539.6951767840012,False
2026-04-29 03:28:08.582093+00:00,buy,76825.27,0.001,0.001,0.015365054000000003,0.07865728525846412,76829.66500000001,0.008,-616.5358118380012,False
2026-04-29 03:28:09.938118+00:00,buy,76825.27,0.001,0.001,0.015365054000000003,0.07865728525846412,76829.66500000001,0.009000000000000001,-693.3764468920012,False
2026-04-29 03:28:11.306535+00:00,buy,76825.27,0.001,0.001,0.015365054000000003,0.07865728525846412,76829.66500000001,0.010000000000000002,-770.2170819460013,False
2026-04-29 03:28:19.386870+00:00,sell,76827.64,0.001,-0.001,0.015365528000000002,0.07865728525846412,76823.245,0.009000000000000001,-693.4048074740012,False
2026-04-29 03:28:23.363475+00:00,sell,76827.64,0.001,-0.001,0.015365528000000002,0.07865728525846412,76823.245,0.008,-616.5925330020012,False
2026-04-29 03:28:26.022357+00:00,buy,76818.85,0.001,0.001,0.015363770000000002,0.07865728525867163,76823.245,0.009000000000000001,-693.4267467720013,False
2026-04-29 03:28:26.022357+00:00,sell,76827.64,0.001,-0.001,0.015365528000000002,0.07865728525846412,76823.245,0.008,-616.6144723000012,False
2026-04-29 03:28:31.356110+00:00,sell,76827.64,0.001,-0.001,0.015365528000000002,0.07865728525846412,76823.245,0.007,-539.8021978280012,False
2026-04-29 03:28:43.482371+00:00,buy,76839.57,0.001,0.001,0.015367914000000003,0.07880001686026067,76843.955,0.008,-616.6571357420012,False
2026-04-29 03:28:59.651281+00:00,buy,76839.55,0.001,0.001,0.015367910000000002,0.07851481218867412,76843.955,0.009000000000000001,-693.5120536520012,False
2026-04-29 03:29:11.705880+00:00,buy,76839.57,0.001,0.001,0.015367914000000003,0.07880001686026067,76843.955,0.010000000000000002,-770.3669915660012,False
2026-04-29 03:29:30.525859+00:00,sell,76860.62,0.001,-0.001,0.015372124000000001,0.07865728525867163,76856.225,0.009000000000000001,-693.5217436900011,False
2026-04-29 03:29:33.195843+00:00,sell,76854.23,0.001,-0.001,0.015370846,0.07880001686026067,76849.845,0.008,-616.6828845360011,False
2026-04-29 03:29:38.565422+00:00,buy,76851.34,0.001,0.001,0.015370268000000001,0.0788000168600528,76855.725,0.009000000000000001,-693.5495948040011,False
2026-04-29 03:30:00.338873+00:00,sell,76886.38,0.001,-0.001,0.015377276000000002,0.0788000168600528,76881.995,0.008,-616.6785920800011,False
2026-04-29 03:30:04.328417+00:00,buy,76881.82,0.001,0.001,0.015376364000000003,0.07865728525867163,76886.215,0.009000000000000001,-693.575788444001,False
2026-04-29 03:32:18.107688+00:00,buy,76842.40000000001,0.001,0.001,0.015368480000000004,0.07865728525867163,76846.795,0.010000000000000002,-770.433556924001,False
2026-04-29 03:32:22.053536+00:00,sell,76851.2,0.001,-0.001,0.01537024,0.07851481218867412,76846.795,0.009000000000000001,-693.5977271640011,False
2026-04-29 03:32:24.703398+00:00,buy,76842.40000000001,0.001,0.001,0.015368480000000004,0.07865728525867163,76846.795,0.010000000000000002,-770.4554956440011,False
2026-04-29 03:32:43.405175+00:00,sell,76851.19,0.001,-0.001,0.015370238000000001,0.07865728525846412,76846.795,0.009000000000000001,-693.619675882001,False
2026-04-29 03:32:47.406489+00:00,buy,76842.40000000001,0.001,0.001,0.015368480000000004,0.07865728525867163,76846.795,0.010000000000000002,-770.477444362001,False
2026-04-29 03:33:06.160690+00:00,sell,76835.82,0.001,-0.001,0.015367164000000003,0.0788000168600528,76831.435,0.009000000000000001,-693.6569915260011,False
2026-04-29 03:33:07.507406+00:00,sell,76825.55,0.001,-0.001,0.015365110000000001,0.07865728525846412,76821.155,0.008,-616.846806636001,False
2026-04-29 03:33:28.887831+00:00,buy,76798.05,0.001,0.001,0.015359610000000003,0.07865728525846412,76802.445,0.009000000000000001,-693.660216246001,False
2026-04-29 03:33:53.422359+00:00,sell,76812.43000000001,0.001,-0.001,0.015362486000000003,0.07865728525846412,76808.035,0.008,-616.863148732001,False
2026-04-29 03:34:05.400448+00:00,buy,76810.97,0.001,0.001,0.015362194000000001,0.0788000168600528,76815.35500000001,0.009000000000000001,-693.689480926001,False
2026-04-29 03:34:36.315854+00:00,sell,76830.24,0.001,-0.001,0.015366048000000002,0.07880001686026067,76825.85500000001,0.008,-616.874606974001,False
2026-04-29 03:34:49.648343+00:00,sell,76815.18000000001,0.001,-0.001,0.015363036000000004,0.07865728525846412,76810.785,0.007,-540.074790010001,False
2026-04-29 03:34:50.972712+00:00,sell,76815.18000000001,0.001,-0.001,0.015363036000000004,0.07865728525846412,76810.785,0.006,-463.27497304600104,False
2026-04-29 03:34:57.733121+00:00,buy,76810.96,0.001,0.001,0.015362192000000002,0.07880001686026067,76815.345,0.007,-540.1012952380011,False
2026-04-29 03:35:07.085404+00:00,buy,76812.31,0.001,0.001,0.015362462,0.0788000168600528,76816.695,0.008,-616.9289677000011,False
2026-04-29 03:35:51.293874+00:00,sell,76858.3,0.001,-0.001,0.015371660000000002,0.07880001686026067,76853.91500000001,0.007,-540.0860393600011,False
2026-04-29 03:36:13.399996+00:00,sell,76863.64,0.001,-0.001,0.015372728,0.07865728525846412,76859.245,0.006,-463.23777208800107,False
2026-04-29 03:46:07.236894+00:00,sell,77049.02,0.001,-0.001,0.015409804000000003,0.07880001686026067,77044.63500000001,0.005,-386.2041618920011,False
2026-04-29 03:46:15.268524+00:00,sell,77036.22,0.001,-0.001,0.015407244000000002,0.0788000168600528,77031.83499999999,0.004,-309.1833491360011,False
2026-04-29 03:46:27.420277+00:00,sell,77026.17,0.001,-0.001,0.015405234,0.07880001686026067,77021.785,0.003,-232.17258437000112,False
2026-04-29 03:46:28.755273+00:00,sell,77026.17,0.001,-0.001,0.015405234,0.07880001686026067,77021.785,0.002,-155.16181960400115,False
2026-04-29 03:46:35.486661+00:00,sell,77018.62,0.001,-0.001,0.015403724,0.07865728525867163,77014.225,0.001,-78.15860332800115,False
2026-04-29 03:46:36.811062+00:00,buy,77009.83,0.001,0.001,0.015401966000000001,0.07865728525846412,77014.225,0.002,-155.18383529400117,False
2026-04-29 03:46:44.852849+00:00,sell,77018.61,0.001,-0.001,0.015403722000000002,0.07880001686026067,77014.225,0.001,-78.18062901600118,False
2026-04-29 03:47:21.000469+00:00,sell,76996.0,0.001,-0.001,0.015399200000000002,0.0788000168600528,76991.61499999999,0.0,-1.200028216001182,False
2026-04-29 03:47:22.364653+00:00,buy,76987.22,0.001,0.001,0.015397444000000001,0.07865728525867163,76991.61499999999,0.001,-78.2026456600012,False
2026-04-29 03:47:34.430586+00:00,sell,77018.38,0.001,-0.001,0.015403676000000002,0.0788000168600528,77013.995,0.0,-1.1996693360011879,False
2026-04-29 03:47:57.385465+00:00,buy,77023.08,0.001,0.001,0.015404616000000001,0.07880001686026067,77027.465,0.001,-78.2381539520012,False
2026-04-29 03:48:00.030416+00:00,buy,77027.01,0.001,0.001,0.015405402,0.07880001686026067,77031.39499999999,0.002,-155.2805693540012,False
2026-04-29 03:48:06.730103+00:00,buy,77027.0,0.001,0.001,0.015405400000000001,0.07865728525867163,77031.39499999999,0.003,-232.3229747540012,False
2026-04-29 03:48:08.044605+00:00,buy,77027.0,0.001,0.001,0.015405400000000001,0.07865728525867163,77031.39499999999,0.004,-309.36538015400123,False
2026-04-29 03:48:18.848634+00:00,sell,77019.86,0.001,-0.001,0.015403972000000002,0.07880001686026067,77015.475,0.003,-232.36092412600124,False
2026-04-29 03:48:20.215745+00:00,sell,77019.86,0.001,-0.001,0.015403972000000002,0.07880001686026067,77015.475,0.002,-155.35646809800124,False
2026-04-29 03:48:37.717578+00:00,sell,77004.91,0.001,-0.001,0.015400982000000002,0.0788000168600528,77000.525,0.001,-78.36695908000124,False
2026-04-29 03:48:44.397645+00:00,sell,77004.92,0.001,-0.001,0.015400984000000001,0.07865728525846412,77000.525,0.0,-1.3774400640012388,False
2026-04-29 03:48:47.063648+00:00,buy,76996.13,0.001,0.001,0.015399226000000002,0.07865728525867163,77000.525,0.001,-78.38896929000124,False
2026-04-29 03:49:03.092003+00:00,buy,77007.43000000001,0.001,0.001,0.015401486000000002,0.07880001686026067,77011.815,0.002,-155.41180077600126,False
2026-04-29 03:49:24.587538+00:00,buy,77007.88,0.001,0.001,0.015401576000000002,0.07865728525867163,77012.275,0.003,-232.43508235200125,False
2026-04-29 03:49:39.339745+00:00,sell,77016.67,0.001,-0.001,0.015403334000000001,0.07865728525846412,77012.275,0.002,-155.43381568600125,False
2026-04-29 03:49:51.437943+00:00,buy,77007.88,0.001,0.001,0.015401576000000002,0.07865728525867163,77012.275,0.003,-232.45709726200124,False
2026-04-29 03:50:06.233688+00:00,sell,77007.61,0.001,-0.001,0.015401522,0.07865728525846412,77003.215,0.002,-155.46488878400123,False
2026-04-29 03:50:16.892917+00:00,sell,77007.6,0.001,-0.001,0.015401520000000002,0.0788000168600528,77003.215,0.001,-78.47269030400122,False
2026-04-29 03:50:28.918454+00:00,buy,76994.38,0.001,0.001,0.015398876000000002,0.07865728525867163,76998.775,0.002,-155.48246918000123,False
2026-04-29 03:50:51.708175+00:00,sell,77003.16,0.001,-0.001,0.015400632000000003,0.0788000168600528,76998.775,0.001,-78.49470981200122,False
2026-04-29 03:50:59.752963+00:00,buy,76978.62,0.001,0.001,0.015395724000000001,0.07865728525846412,76983.015,0.002,-155.48872553600123,False
2026-04-29 03:51:06.440785+00:00,sell,76987.40000000001,0.001,-0.001,0.015397480000000003,0.0788000168600528,76983.015,0.001,-78.51672301600122,False
2026-04-29 03:51:10.418201+00:00,sell,76983.21,0.001,-0.001,0.015396642000000002,0.07880001686026067,76978.82500000001,0.0,-1.5489096580012085,False
2026-04-29 03:51:27.773437+00:00,buy,76973.83,0.001,0.001,0.015394766000000002,0.07880001686026067,76978.215,0.001,-78.53813442400121,False
2026-04-29 03:51:41.205196+00:00,sell,76982.61,0.001,-0.001,0.015396522000000001,0.07865728525846412,76978.215,0.0,-1.570920946001206,False
2026-04-29 03:51:50.537607+00:00,sell,76977.75,0.001,-0.001,0.015395550000000001,0.0788000168600528,76973.36499999999,-0.001,75.3914335039988,False
2026-04-29 03:52:06.610285+00:00,buy,76962.98,0.001,0.001,0.015392596,0.07880001686026067,76967.36499999999,0.0,-1.5869390920012043,False
2026-04-29 03:52:20.367479+00:00,sell,76971.76,0.001,-0.001,0.015394352,0.07865728525846412,76967.36499999999,-0.001,75.3694265559988,False
2026-04-29 03:52:23.070591+00:00,buy,76962.97,0.001,0.001,0.015392594,0.07865728525867163,76967.36499999999,0.0,-1.6089360380011988,False
2026-04-29 03:52:39.167515+00:00,sell,76968.38,0.001,-0.001,0.015393676000000002,0.07865728525846412,76963.985,-0.001,75.3440502859988,False
2026-04-29 03:52:55.232932+00:00,buy,76953.67,0.001,0.001,0.015390734000000001,0.07865728525846412,76958.065,0.0,-1.625010448001198,False
2026-04-29 03:52:59.202963+00:00,buy,76953.67,0.001,0.001,0.015390734000000001,0.07865728525846412,76958.065,0.001,-78.59407118200119,False
2026-04-29 03:53:05.918218+00:00,buy,76962.88,0.001,0.001,0.015392576000000002,0.07865728525867163,76967.275,0.002,-155.5723437580012,False
2026-04-29 03:53:22.057058+00:00,buy,76962.88,0.001,0.001,0.015392576000000002,0.07865728525867163,76967.275,0.003,-232.55061633400123,False
2026-04-29 03:53:30.127964+00:00,sell,76971.67,0.001,-0.001,0.015394334,0.07865728525846412,76967.275,0.002,-155.59434066800122,False
2026-04-29 03:53:35.435685+00:00,sell,76971.67,0.001,-0.001,0.015394334,0.07865728525846412,76967.275,0.001,-78.63806500200123,False
2026-04-29 03:53:43.500194+00:00,sell,76970.0,0.001,-0.001,0.015394000000000001,0.0788000168600528,76965.61499999999,0.0,-1.6834590020012279,False
2026-04-29 03:53:55.646339+00:00,sell,76967.67,0.001,-0.001,0.015393534,0.07880001686026067,76963.285,-0.001,75.26881746399877,False
2026-04-29 03:54:23.775038+00:00,sell,76989.04000000001,0.001,-0.001,0.015397808000000002,0.0788000168600528,76984.655,-0.002,152.2424596559988,False
2026-04-29 03:54:29.209293+00:00,sell,76989.04000000001,0.001,-0.001,0.015397808000000002,0.0788000168600528,76984.655,-0.003,229.2161018479988,False
2026-04-29 03:55:09.596945+00:00,sell,76986.40000000001,0.001,-0.001,0.015397280000000003,0.0788000168600528,76982.015,-0.004,306.1871045679988,False
2026-04-29 03:55:32.179071+00:00,sell,76978.41,0.001,-0.001,0.015395682000000003,0.0788000168600528,76974.025,-0.005,383.1501188859988,False
2026-04-29 03:56:05.637335+00:00,sell,76978.40000000001,0.001,-0.001,0.015395680000000004,0.07865728525846412,76974.005,-0.006,460.1131232059988,False
2026-04-29 03:56:16.393006+00:00,sell,76978.39,0.001,-0.001,0.015395678000000001,0.07880001686026067,76974.005,-0.007,537.0761175279988,False
2026-04-29 03:56:57.977864+00:00,buy,76939.95,0.001,0.001,0.01538799,0.07865728525846412,76944.345,-0.006,460.12077953799877,False
2026-04-29 03:57:31.553079+00:00,buy,76948.76,0.001,0.001,0.015389752,0.07880001686026067,76953.14499999999,-0.005,383.1566297859988,False
2026-04-29 03:58:06.500101+00:00,buy,76981.41,0.001,0.001,0.015396282000000002,0.07880001686026067,76985.795,-0.004,306.15982350399884,False
2026-04-29 03:58:11.869456+00:00,sell,76987.43000000001,0.001,-0.001,0.015397486000000004,0.0788000168600528,76983.045,-0.005,383.13185601799887,False
2026-04-29 03:58:23.998095+00:00,sell,76976.72,0.001,-0.001,0.015395344000000002,0.07865728525867163,76972.32500000001,-0.006,460.09318067399886,False
2026-04-29 03:58:37.320128+00:00,buy,76962.76,0.001,0.001,0.015392552,0.07865728525846412,76967.155,-0.005,383.1150281219989,False
2026-04-29 03:59:20.136345+00:00,buy,76980.46,0.001,0.001,0.015396092000000002,0.07865728525846412,76984.85500000001,-0.004,306.1191720299989,False
2026-04-29 03:59:49.616302+00:00,buy,76995.6,0.001,0.001,0.015399120000000002,0.07865728525867163,76999.995,-0.003,229.10817290999884,False
2026-04-29 04:00:09.748417+00:00,buy,77003.61,0.001,0.001,0.015400722000000002,0.07880001686026067,77007.995,-0.002,152.08916218799882,False
2026-04-29 04:00:23.075108+00:00,buy,76999.37,0.001,0.001,0.015399874000000001,0.07865728525846412,77003.765,-0.001,75.07439231399883,False
2026-04-29 04:00:37.810560+00:00,sell,76997.45,0.001,-0.001,0.01539949,0.07880001686026067,76993.065,-0.002,152.05644282399885,False
2026-04-29 04:00:43.213059+00:00,sell,76991.53,0.001,-0.001,0.015398306,0.0788000168600528,76987.14499999999,-0.003,229.03257451799885,False
2026-04-29 04:00:59.283577+00:00,sell,76983.02,0.001,-0.001,0.015396604000000003,0.07865728525846412,76978.625,-0.004,306.0001979139989,False
2026-04-29 04:01:23.245222+00:00,buy,76979.06,0.001,0.001,0.015395812,0.07851481218867412,76983.465,-0.003,229.00574210199886,False
2026-04-29 04:01:23.245222+00:00,sell,76987.86,0.001,-0.001,0.015397572000000002,0.07865728525846412,76983.465,-0.004,305.9782045299989,False
2026-04-29 04:01:55.343990+00:00,sell,76983.01,0.001,-0.001,0.015396602,0.07880001686026067,76978.625,-0.005,382.94581792799886,False
2026-04-29 04:02:07.405441+00:00,sell,76965.8,0.001,-0.001,0.015393160000000001,0.07880001686026067,76961.41500000001,-0.006,459.8962247679989,False
2026-04-29 04:02:16.804965+00:00,sell,76965.5,0.001,-0.001,0.015393100000000002,0.0788000168600528,76961.11499999999,-0.007,536.8463316679989,False
2026-04-29 04:02:19.475748+00:00,sell,76964.49,0.001,-0.001,0.015392898000000002,0.07880001686026067,76960.10500000001,-0.008,613.7954287699989,False
2026-04-29 04:02:35.580520+00:00,buy,76947.82,0.001,0.001,0.015389564000000003,0.07865728525867163,76952.215,-0.007,536.832219205999,False
2026-04-29 04:04:02.488171+00:00,buy,76946.45,0.001,0.001,0.01538929,0.07865728525846412,76950.845,-0.006,459.87037991599897,False
2026-04-29 04:04:39.985880+00:00,sell,76947.56,0.001,-0.001,0.015389512000000001,0.0788000168600528,76943.17499999999,-0.007,536.802550403999,False
2026-04-29 04:05:42.914302+00:00,sell,76945.15000000001,0.001,-0.001,0.015389030000000003,0.07865728525846412,76940.755,-0.008,613.732311373999,False
2026-04-29 04:05:46.954606+00:00,buy,76936.35,0.001,0.001,0.015387270000000003,0.07851481218867412,76940.755,-0.007,536.780574103999,False
2026-04-29 04:06:09.733799+00:00,buy,76941.73,0.001,0.001,0.015388346,0.07865728525846412,76946.125,-0.006,459.823455757999,False
2026-04-29 04:06:33.963474+00:00,sell,76947.78,0.001,-0.001,0.015389556,0.0788000168600528,76943.39499999999,-0.007,536.755846201999,False
2026-04-29 04:06:38.032586+00:00,sell,76947.79000000001,0.001,-0.001,0.015389558000000003,0.07865728525825662,76943.39499999999,-0.008,613.688246643999,False
2026-04-29 04:06:43.295141+00:00,sell,76947.8,0.001,-0.001,0.015389560000000002,0.07851481218846697,76943.39499999999,-0.009000000000000001,690.620657083999,False
2026-04-29 04:06:51.346127+00:00,buy,76938.99,0.001,0.001,0.015387798000000003,0.07851481218888125,76943.39499999999,-0.008,613.666279285999,False
2026-04-29 04:06:55.363053+00:00,sell,76947.79000000001,0.001,-0.001,0.015389558000000003,0.07865728525825662,76943.39499999999,-0.009000000000000001,690.5986797279991,False
2026-04-29 04:07:07.391420+00:00,sell,76947.79000000001,0.001,-0.001,0.015389558000000003,0.07865728525825662,76943.39499999999,-0.010000000000000002,767.5310801699991,False
2026-04-29 04:07:25.013755+00:00,buy,76938.99,0.001,0.001,0.015387798000000003,0.07851481218888125,76943.39499999999,-0.009000000000000001,690.5767023719991,False
2026-04-29 04:07:33.028406+00:00,sell,76947.79000000001,0.001,-0.001,0.015389558000000003,0.07865728525825662,76943.39499999999,-0.010000000000000002,767.5091028139991,False
2026-04-29 04:08:40.012533+00:00,buy,76930.84,0.001,0.001,0.015386168,0.07851481218867412,76935.245,-0.009000000000000001,690.5628766459992,False
2026-04-29 04:08:45.401947+00:00,sell,76939.64,0.001,-0.001,0.015387928,0.07865728525846412,76935.245,-0.010000000000000002,767.4871287179991,False
2026-04-29 04:08:49.405707+00:00,buy,76925.61,0.001,0.001,0.015385122000000001,0.07865728525846412,76930.005,-0.009000000000000001,690.5461335959991,False
2026-04-29 04:08:56.135632+00:00,buy,76925.61,0.001,0.001,0.015385122000000001,0.07865728525846412,76930.005,-0.008,613.6051384739991,False
2026-04-29 04:09:05.528483+00:00,buy,76925.61,0.001,0.001,0.015385122000000001,0.07865728525846412,76930.005,-0.007,536.6641433519991,False
2026-04-29 04:09:10.858812+00:00,sell,76934.40000000001,0.001,-0.001,0.015386880000000004,0.07865728525846412,76930.005,-0.008,613.583156471999,False
2026-04-29 04:09:13.550481+00:00,sell,76934.40000000001,0.001,-0.001,0.015386880000000004,0.07865728525846412,76930.005,-0.009000000000000001,690.502169591999,False
2026-04-29 04:09:18.917286+00:00,buy,76925.61,0.001,0.001,0.015385122000000001,0.07865728525846412,76930.005,-0.008,613.561174469999,False
2026-04-29 04:09:24.214916+00:00,sell,76934.40000000001,0.001,-0.001,0.015386880000000004,0.07865728525846412,76930.005,-0.009000000000000001,690.4801875899989,False
2026-04-29 04:09:41.617032+00:00,sell,76944.38,0.001,-0.001,0.015388876000000003,0.07865728525846412,76939.985,-0.010000000000000002,767.4091787139989,False
2026-04-29 04:10:15.499128+00:00,buy,76935.59,0.001,0.001,0.015387118,0.07865728525846412,76939.985,-0.009000000000000001,690.4582015959988,False
2026-04-29 04:10:27.550430+00:00,sell,76940.96,0.001,-0.001,0.015388192000000002,0.07880001686026067,76936.57500000001,-0.010000000000000002,767.3837734039988,False
2026-04-29 04:10:51.653685+00:00,buy,76921.69,0.001,0.001,0.015384338000000003,0.0788000168600528,76926.07500000001,-0.009000000000000001,690.4466990659988,False
2026-04-29 04:11:06.476029+00:00,buy,76921.68000000001,0.001,0.001,0.015384336000000004,0.07865728525846412,76926.07500000001,-0.008,613.5096347299988,False
2026-04-29 04:11:09.146082+00:00,buy,76921.68000000001,0.001,0.001,0.015384336000000004,0.07865728525846412,76926.07500000001,-0.007,536.5725703939987,False
2026-04-29 04:11:11.895093+00:00,buy,76921.68000000001,0.001,0.001,0.015384336000000004,0.07865728525846412,76926.07500000001,-0.006,459.63550605799867,False
2026-04-29 04:11:33.317140+00:00,sell,76930.46,0.001,-0.001,0.015386092000000002,0.07865728525846412,76926.065,-0.007,536.5505799659987,False
2026-04-29 04:11:34.642794+00:00,buy,76921.67,0.001,0.001,0.015384334000000001,0.07865728525846412,76926.065,-0.006,459.61352563199875,False
2026-04-29 04:12:01.527345+00:00,sell,76930.46,0.001,-0.001,0.015386092000000002,0.07865728525846412,76926.065,-0.007,536.5285995399988,False
2026-04-29 04:12:13.676988+00:00,sell,76902.26,0.001,-0.001,0.015380452000000001,0.07865728525846412,76897.86499999999,-0.008,613.4154790879987,False
2026-04-29 04:12:17.696187+00:00,sell,76902.26,0.001,-0.001,0.015380452000000001,0.07865728525846412,76897.86499999999,-0.009000000000000001,690.3023586359986,False
2026-04-29 04:12:21.712518+00:00,sell,76902.26,0.001,-0.001,0.015380452000000001,0.07865728525846412,76897.86499999999,-0.010000000000000002,767.1892381839986,False
2026-04-29 04:14:39.604176+00:00,buy,76921.67,0.001,0.001,0.015384334000000001,0.07865728525846412,76926.065,-0.009000000000000001,690.2521838499985,False
2026-04-29 04:14:40.921724+00:00,sell,76930.46,0.001,-0.001,0.015386092000000002,0.07865728525846412,76926.065,-0.010000000000000002,767.1672577579985,False
2026-04-29 04:15:13.055565+00:00,buy,76921.67,0.001,0.001,0.015384334000000001,0.07865728525846412,76926.065,-0.009000000000000001,690.2302034239984,False
2026-04-29 04:15:15.760026+00:00,buy,76935.06,0.001,0.001,0.015387012,0.07865728525846412,76939.455,-0.008,613.2797564119984,False
2026-04-29 04:15:17.035169+00:00,buy,76935.06,0.001,0.001,0.015387012,0.07865728525846412,76939.455,-0.007,536.3293093999984,False
2026-04-29 04:15:27.810734+00:00,buy,76935.07,0.001,0.001,0.015387014000000003,0.07880001686026067,76939.455,-0.006,459.37885238599836,False
2026-04-29 04:15:30.472400+00:00,buy,76936.96,0.001,0.001,0.015387392000000003,0.07865728525846412,76941.35500000001,-0.005,382.4265049939984,False
2026-04-29 04:15:31.815373+00:00,buy,76936.96,0.001,0.001,0.015387392000000003,0.07865728525846412,76941.35500000001,-0.004,305.4741576019984,False
2026-04-29 04:15:47.768217+00:00,sell,76945.75,0.001,-0.001,0.01538915,0.07865728525867163,76941.35500000001,-0.005,382.4045184519984,False
2026-04-29 04:15:49.096973+00:00,buy,76936.95,0.001,0.001,0.01538739,0.07851481218846697,76941.35500000001,-0.004,305.45218106199843,False
2026-04-29 04:15:53.088146+00:00,buy,76936.96,0.001,0.001,0.015387392000000003,0.07865728525846412,76941.35500000001,-0.003,228.49983366999842,False
2026-04-29 04:15:59.778205+00:00,sell,76945.75,0.001,-0.001,0.01538915,0.07865728525867163,76941.35500000001,-0.004,305.43019451999845,False
2026-04-29 04:16:15.870548+00:00,sell,76962.0,0.001,-0.001,0.0153924,0.07865728525867163,76957.60500000001,-0.005,382.37680211999844,False
2026-04-29 04:16:18.514166+00:00,sell,76961.99,0.001,-0.001,0.015392398000000002,0.07880001686026067,76957.60500000001,-0.006,459.32339972199844,False
