timestamp,side,price,quantity,signed_quantity,fee,p_fill,mid_price,inventory_after,cash_after,is_terminal_unwind
2026-04-29 03:32:47.406489+00:00,buy,76842.40000000001,0.001,0.001,0.0,0.07865728525867163,76846.795,0.010000000000000002,-758.4918899999997,False
2026-04-29 03:33:06.160690+00:00,sell,76835.82,0.001,-0.001,0.0,0.0788000168600528,76831.435,0.009000000000000001,-681.6560699999997,False
2026-04-29 03:33:07.507406+00:00,sell,76825.55,0.001,-0.001,0.0,0.07865728525846412,76821.155,0.008,-604.8305199999996,False
2026-04-29 03:33:28.887831+00:00,buy,76798.05,0.001,0.001,0.0,0.07865728525846412,76802.445,0.009000000000000001,-681.6285699999996,False
2026-04-29 03:33:53.422359+00:00,sell,76812.43000000001,0.001,-0.001,0.0,0.07865728525846412,76808.035,0.008,-604.8161399999997,False
2026-04-29 03:34:05.400448+00:00,buy,76810.97,0.001,0.001,0.0,0.0788000168600528,76815.35500000001,0.009000000000000001,-681.6271099999997,False
2026-04-29 03:34:36.315854+00:00,sell,76830.24,0.001,-0.001,0.0,0.07880001686026067,76825.85500000001,0.008,-604.7968699999997,False
2026-04-29 03:34:49.648343+00:00,sell,76815.18000000001,0.001,-0.001,0.0,0.07865728525846412,76810.785,0.007,-527.9816899999996,False
2026-04-29 03:34:50.972712+00:00,sell,76815.18000000001,0.001,-0.001,0.0,0.07865728525846412,76810.785,0.006,-451.1665099999996,False
2026-04-29 03:34:57.733121+00:00,buy,76810.96,0.001,0.001,0.0,0.07880001686026067,76815.345,0.007,-527.9774699999996,False
2026-04-29 03:35:07.085404+00:00,buy,76812.31,0.001,0.001,0.0,0.0788000168600528,76816.695,0.008,-604.7897799999996,False
2026-04-29 03:35:51.293874+00:00,sell,76858.3,0.001,-0.001,0.0,0.07880001686026067,76853.91500000001,0.007,-527.9314799999996,False
2026-04-29 03:36:13.399996+00:00,sell,76863.64,0.001,-0.001,0.0,0.07865728525846412,76859.245,0.006,-451.0678399999996,False
2026-04-29 03:46:07.236894+00:00,sell,77049.02,0.001,-0.001,0.0,0.07880001686026067,77044.63500000001,0.005,-374.0188199999996,False
2026-04-29 03:46:15.268524+00:00,sell,77036.22,0.001,-0.001,0.0,0.0788000168600528,77031.83499999999,0.004,-296.9825999999996,False
2026-04-29 03:46:27.420277+00:00,sell,77026.17,0.001,-0.001,0.0,0.07880001686026067,77021.785,0.003,-219.9564299999996,False
2026-04-29 03:46:28.755273+00:00,sell,77026.17,0.001,-0.001,0.0,0.07880001686026067,77021.785,0.002,-142.93025999999963,False
2026-04-29 03:46:35.486661+00:00,sell,77018.62,0.001,-0.001,0.0,0.07865728525867163,77014.225,0.001,-65.91163999999964,False
2026-04-29 03:46:36.811062+00:00,buy,77009.83,0.001,0.001,0.0,0.07865728525846412,77014.225,0.002,-142.92146999999966,False
2026-04-29 03:46:44.852849+00:00,sell,77018.61,0.001,-0.001,0.0,0.07880001686026067,77014.225,0.001,-65.90285999999966,False
2026-04-29 03:47:21.000469+00:00,sell,76996.0,0.001,-0.001,0.0,0.0788000168600528,76991.61499999999,0.0,11.093140000000332,False
2026-04-29 03:47:22.364653+00:00,buy,76987.22,0.001,0.001,0.0,0.07865728525867163,76991.61499999999,0.001,-65.89407999999968,False
2026-04-29 03:47:34.430586+00:00,sell,77018.38,0.001,-0.001,0.0,0.0788000168600528,77013.995,0.0,11.124300000000332,False
2026-04-29 03:47:57.385465+00:00,buy,77023.08,0.001,0.001,0.0,0.07880001686026067,77027.465,0.001,-65.89877999999968,False
2026-04-29 03:48:00.030416+00:00,buy,77027.01,0.001,0.001,0.0,0.07880001686026067,77031.39499999999,0.002,-142.92578999999967,False
2026-04-29 03:48:06.730103+00:00,buy,77027.0,0.001,0.001,0.0,0.07865728525867163,77031.39499999999,0.003,-219.95278999999965,False
2026-04-29 03:48:08.044605+00:00,buy,77027.0,0.001,0.001,0.0,0.07865728525867163,77031.39499999999,0.004,-296.97978999999964,False
2026-04-29 03:48:18.848634+00:00,sell,77019.86,0.001,-0.001,0.0,0.07880001686026067,77015.475,0.003,-219.95992999999964,False
2026-04-29 03:48:20.215745+00:00,sell,77019.86,0.001,-0.001,0.0,0.07880001686026067,77015.475,0.002,-142.94006999999965,False
2026-04-29 03:48:37.717578+00:00,sell,77004.91,0.001,-0.001,0.0,0.0788000168600528,77000.525,0.001,-65.93515999999964,False
2026-04-29 03:48:44.397645+00:00,sell,77004.92,0.001,-0.001,0.0,0.07865728525846412,77000.525,0.0,11.069760000000358,False
2026-04-29 03:48:47.063648+00:00,buy,76996.13,0.001,0.001,0.0,0.07865728525867163,77000.525,0.001,-65.92636999999965,False
2026-04-29 03:49:03.092003+00:00,buy,77007.43000000001,0.001,0.001,0.0,0.07880001686026067,77011.815,0.002,-142.93379999999968,False
2026-04-29 03:49:24.587538+00:00,buy,77007.88,0.001,0.001,0.0,0.07865728525867163,77012.275,0.003,-219.94167999999968,False
2026-04-29 03:49:39.339745+00:00,sell,77016.67,0.001,-0.001,0.0,0.07865728525846412,77012.275,0.002,-142.92500999999967,False
2026-04-29 03:49:51.437943+00:00,buy,77007.88,0.001,0.001,0.0,0.07865728525867163,77012.275,0.003,-219.93288999999967,False
2026-04-29 03:50:06.233688+00:00,sell,77007.61,0.001,-0.001,0.0,0.07865728525846412,77003.215,0.002,-142.92527999999967,False
2026-04-29 03:50:16.892917+00:00,sell,77007.6,0.001,-0.001,0.0,0.0788000168600528,77003.215,0.001,-65.91767999999966,False
2026-04-29 03:50:28.918454+00:00,buy,76994.38,0.001,0.001,0.0,0.07865728525867163,76998.775,0.002,-142.91205999999966,False
2026-04-29 03:50:51.708175+00:00,sell,77003.16,0.001,-0.001,0.0,0.0788000168600528,76998.775,0.001,-65.90889999999965,False
2026-04-29 03:50:59.752963+00:00,buy,76978.62,0.001,0.001,0.0,0.07865728525846412,76983.015,0.002,-142.88751999999965,False
2026-04-29 03:51:06.440785+00:00,sell,76987.40000000001,0.001,-0.001,0.0,0.0788000168600528,76983.015,0.001,-65.90011999999965,False
2026-04-29 03:51:10.418201+00:00,sell,76983.21,0.001,-0.001,0.0,0.07880001686026067,76978.82500000001,0.0,11.083090000000368,False
2026-04-29 03:51:27.773437+00:00,buy,76973.83,0.001,0.001,0.0,0.07880001686026067,76978.215,0.001,-65.89073999999964,False
2026-04-29 03:51:41.205196+00:00,sell,76982.61,0.001,-0.001,0.0,0.07865728525846412,76978.215,0.0,11.09187000000037,False
2026-04-29 03:51:50.537607+00:00,sell,76977.75,0.001,-0.001,0.0,0.0788000168600528,76973.36499999999,-0.001,88.06962000000037,False
2026-04-29 03:52:06.610285+00:00,buy,76962.98,0.001,0.001,0.0,0.07880001686026067,76967.36499999999,0.0,11.106640000000368,False
2026-04-29 03:52:20.367479+00:00,sell,76971.76,0.001,-0.001,0.0,0.07865728525846412,76967.36499999999,-0.001,88.07840000000037,False
2026-04-29 03:52:23.070591+00:00,buy,76962.97,0.001,0.001,0.0,0.07865728525867163,76967.36499999999,0.0,11.115430000000373,False
2026-04-29 03:52:39.167515+00:00,sell,76968.38,0.001,-0.001,0.0,0.07865728525846412,76963.985,-0.001,88.08381000000038,False
2026-04-29 03:52:55.232932+00:00,buy,76953.67,0.001,0.001,0.0,0.07865728525846412,76958.065,0.0,11.130140000000381,False
2026-04-29 03:52:59.202963+00:00,buy,76953.67,0.001,0.001,0.0,0.07865728525846412,76958.065,0.001,-65.82352999999962,False
2026-04-29 03:53:05.918218+00:00,buy,76962.88,0.001,0.001,0.0,0.07865728525867163,76967.275,0.002,-142.78640999999965,False
2026-04-29 03:53:22.057058+00:00,buy,76962.88,0.001,0.001,0.0,0.07865728525867163,76967.275,0.003,-219.74928999999966,False
2026-04-29 03:53:30.127964+00:00,sell,76971.67,0.001,-0.001,0.0,0.07865728525846412,76967.275,0.002,-142.77761999999967,False
2026-04-29 03:53:35.435685+00:00,sell,76971.67,0.001,-0.001,0.0,0.07865728525846412,76967.275,0.001,-65.80594999999967,False
2026-04-29 03:53:43.500194+00:00,sell,76970.0,0.001,-0.001,0.0,0.0788000168600528,76965.61499999999,0.0,11.16405000000033,False
2026-04-29 03:53:55.646339+00:00,sell,76967.67,0.001,-0.001,0.0,0.07880001686026067,76963.285,-0.001,88.13172000000033,False
2026-04-29 03:54:23.775038+00:00,sell,76989.04000000001,0.001,-0.001,0.0,0.0788000168600528,76984.655,-0.002,165.12076000000033,False
2026-04-29 03:54:29.209293+00:00,sell,76989.04000000001,0.001,-0.001,0.0,0.0788000168600528,76984.655,-0.003,242.10980000000035,False
2026-04-29 03:55:09.596945+00:00,sell,76986.40000000001,0.001,-0.001,0.0,0.0788000168600528,76982.015,-0.004,319.09620000000035,False
2026-04-29 03:55:32.179071+00:00,sell,76978.41,0.001,-0.001,0.0,0.0788000168600528,76974.025,-0.005,396.07461000000035,False
2026-04-29 03:56:05.637335+00:00,sell,76978.40000000001,0.001,-0.001,0.0,0.07865728525846412,76974.005,-0.006,473.05301000000037,False
2026-04-29 03:56:16.393006+00:00,sell,76978.39,0.001,-0.001,0.0,0.07880001686026067,76974.005,-0.007,550.0314000000004,False
2026-04-29 03:56:57.977864+00:00,buy,76939.95,0.001,0.001,0.0,0.07865728525846412,76944.345,-0.006,473.0914500000004,False
2026-04-29 03:57:31.553079+00:00,buy,76948.76,0.001,0.001,0.0,0.07880001686026067,76953.14499999999,-0.005,396.1426900000004,False
2026-04-29 03:58:06.500101+00:00,buy,76981.41,0.001,0.001,0.0,0.07880001686026067,76985.795,-0.004,319.1612800000004,False
2026-04-29 03:58:11.869456+00:00,sell,76987.43000000001,0.001,-0.001,0.0,0.0788000168600528,76983.045,-0.005,396.1487100000004,False
2026-04-29 03:58:23.998095+00:00,sell,76976.72,0.001,-0.001,0.0,0.07865728525867163,76972.32500000001,-0.006,473.1254300000004,False
2026-04-29 03:58:37.320128+00:00,buy,76962.76,0.001,0.001,0.0,0.07865728525846412,76967.155,-0.005,396.1626700000004,False
2026-04-29 03:59:20.136345+00:00,buy,76980.46,0.001,0.001,0.0,0.07865728525846412,76984.85500000001,-0.004,319.1822100000004,False
2026-04-29 03:59:49.616302+00:00,buy,76995.6,0.001,0.001,0.0,0.07865728525867163,76999.995,-0.003,242.18661000000037,False
2026-04-29 04:00:09.748417+00:00,buy,77003.61,0.001,0.001,0.0,0.07880001686026067,77007.995,-0.002,165.18300000000036,False
2026-04-29 04:00:23.075108+00:00,buy,76999.37,0.001,0.001,0.0,0.07865728525846412,77003.765,-0.001,88.18363000000036,False
2026-04-29 04:00:37.810560+00:00,sell,76997.45,0.001,-0.001,0.0,0.07880001686026067,76993.065,-0.002,165.18108000000035,False
2026-04-29 04:00:43.213059+00:00,sell,76991.53,0.001,-0.001,0.0,0.0788000168600528,76987.14499999999,-0.003,242.17261000000036,False
2026-04-29 04:00:59.283577+00:00,sell,76983.02,0.001,-0.001,0.0,0.07865728525846412,76978.625,-0.004,319.1556300000004,False
2026-04-29 04:01:23.245222+00:00,buy,76979.06,0.001,0.001,0.0,0.07851481218867412,76983.465,-0.003,242.17657000000037,False
2026-04-29 04:01:23.245222+00:00,sell,76987.86,0.001,-0.001,0.0,0.07865728525846412,76983.465,-0.004,319.1644300000004,False
2026-04-29 04:01:55.343990+00:00,sell,76983.01,0.001,-0.001,0.0,0.07880001686026067,76978.625,-0.005,396.14744000000036,False
2026-04-29 04:02:07.405441+00:00,sell,76965.8,0.001,-0.001,0.0,0.07880001686026067,76961.41500000001,-0.006,473.11324000000036,False
2026-04-29 04:02:16.804965+00:00,sell,76965.5,0.001,-0.001,0.0,0.0788000168600528,76961.11499999999,-0.007,550.0787400000004,False
2026-04-29 04:02:19.475748+00:00,sell,76964.49,0.001,-0.001,0.0,0.07880001686026067,76960.10500000001,-0.008,627.0432300000004,False
2026-04-29 04:02:35.580520+00:00,buy,76947.82,0.001,0.001,0.0,0.07865728525867163,76952.215,-0.007,550.0954100000005,False
2026-04-29 04:04:02.488171+00:00,buy,76946.45,0.001,0.001,0.0,0.07865728525846412,76950.845,-0.006,473.14896000000044,False
2026-04-29 04:04:39.985880+00:00,sell,76947.56,0.001,-0.001,0.0,0.0788000168600528,76943.17499999999,-0.007,550.0965200000004,False
2026-04-29 04:05:42.914302+00:00,sell,76945.15000000001,0.001,-0.001,0.0,0.07865728525846412,76940.755,-0.008,627.0416700000004,False
2026-04-29 04:05:46.954606+00:00,buy,76936.35,0.001,0.001,0.0,0.07851481218867412,76940.755,-0.007,550.1053200000003,False
2026-04-29 04:06:09.733799+00:00,buy,76941.73,0.001,0.001,0.0,0.07865728525846412,76946.125,-0.006,473.16359000000034,False
2026-04-29 04:06:33.963474+00:00,sell,76947.78,0.001,-0.001,0.0,0.0788000168600528,76943.39499999999,-0.007,550.1113700000003,False
2026-04-29 04:06:38.032586+00:00,sell,76947.79000000001,0.001,-0.001,0.0,0.07865728525825662,76943.39499999999,-0.008,627.0591600000004,False
2026-04-29 04:06:43.295141+00:00,sell,76947.8,0.001,-0.001,0.0,0.07851481218846697,76943.39499999999,-0.009000000000000001,704.0069600000004,False
2026-04-29 04:06:51.346127+00:00,buy,76938.99,0.001,0.001,0.0,0.07851481218888125,76943.39499999999,-0.008,627.0679700000004,False
2026-04-29 04:06:55.363053+00:00,sell,76947.79000000001,0.001,-0.001,0.0,0.07865728525825662,76943.39499999999,-0.009000000000000001,704.0157600000005,False
2026-04-29 04:07:07.391420+00:00,sell,76947.79000000001,0.001,-0.001,0.0,0.07865728525825662,76943.39499999999,-0.010000000000000002,780.9635500000005,False
2026-04-29 04:07:25.013755+00:00,buy,76938.99,0.001,0.001,0.0,0.07851481218888125,76943.39499999999,-0.009000000000000001,704.0245600000005,False
2026-04-29 04:07:33.028406+00:00,sell,76947.79000000001,0.001,-0.001,0.0,0.07865728525825662,76943.39499999999,-0.010000000000000002,780.9723500000006,False
2026-04-29 04:08:40.012533+00:00,buy,76930.84,0.001,0.001,0.0,0.07851481218867412,76935.245,-0.009000000000000001,704.0415100000006,False
2026-04-29 04:08:45.401947+00:00,sell,76939.64,0.001,-0.001,0.0,0.07865728525846412,76935.245,-0.010000000000000002,780.9811500000005,False
2026-04-29 04:08:49.405707+00:00,buy,76925.61,0.001,0.001,0.0,0.07865728525846412,76930.005,-0.009000000000000001,704.0555400000005,False
2026-04-29 04:08:56.135632+00:00,buy,76925.61,0.001,0.001,0.0,0.07865728525846412,76930.005,-0.008,627.1299300000005,False
2026-04-29 04:09:05.528483+00:00,buy,76925.61,0.001,0.001,0.0,0.07865728525846412,76930.005,-0.007,550.2043200000005,False
2026-04-29 04:09:10.858812+00:00,sell,76934.40000000001,0.001,-0.001,0.0,0.07865728525846412,76930.005,-0.008,627.1387200000005,False
2026-04-29 04:09:13.550481+00:00,sell,76934.40000000001,0.001,-0.001,0.0,0.07865728525846412,76930.005,-0.009000000000000001,704.0731200000005,False
2026-04-29 04:09:18.917286+00:00,buy,76925.61,0.001,0.001,0.0,0.07865728525846412,76930.005,-0.008,627.1475100000005,False
2026-04-29 04:09:24.214916+00:00,sell,76934.40000000001,0.001,-0.001,0.0,0.07865728525846412,76930.005,-0.009000000000000001,704.0819100000004,False
2026-04-29 04:09:41.617032+00:00,sell,76944.38,0.001,-0.001,0.0,0.07865728525846412,76939.985,-0.010000000000000002,781.0262900000005,False
2026-04-29 04:10:15.499128+00:00,buy,76935.59,0.001,0.001,0.0,0.07865728525846412,76939.985,-0.009000000000000001,704.0907000000004,False
2026-04-29 04:10:27.550430+00:00,sell,76940.96,0.001,-0.001,0.0,0.07880001686026067,76936.57500000001,-0.010000000000000002,781.0316600000004,False
2026-04-29 04:10:51.653685+00:00,buy,76921.69,0.001,0.001,0.0,0.0788000168600528,76926.07500000001,-0.009000000000000001,704.1099700000004,False
2026-04-29 04:11:06.476029+00:00,buy,76921.68000000001,0.001,0.001,0.0,0.07865728525846412,76926.07500000001,-0.008,627.1882900000004,False
2026-04-29 04:11:09.146082+00:00,buy,76921.68000000001,0.001,0.001,0.0,0.07865728525846412,76926.07500000001,-0.007,550.2666100000004,False
2026-04-29 04:11:11.895093+00:00,buy,76921.68000000001,0.001,0.001,0.0,0.07865728525846412,76926.07500000001,-0.006,473.3449300000003,False
2026-04-29 04:11:33.317140+00:00,sell,76930.46,0.001,-0.001,0.0,0.07865728525846412,76926.065,-0.007,550.2753900000004,False
2026-04-29 04:11:34.642794+00:00,buy,76921.67,0.001,0.001,0.0,0.07865728525846412,76926.065,-0.006,473.35372000000035,False
2026-04-29 04:12:01.527345+00:00,sell,76930.46,0.001,-0.001,0.0,0.07865728525846412,76926.065,-0.007,550.2841800000003,False
2026-04-29 04:12:13.676988+00:00,sell,76902.26,0.001,-0.001,0.0,0.07865728525846412,76897.86499999999,-0.008,627.1864400000003,False
2026-04-29 04:12:17.696187+00:00,sell,76902.26,0.001,-0.001,0.0,0.07865728525846412,76897.86499999999,-0.009000000000000001,704.0887000000002,False
2026-04-29 04:12:21.712518+00:00,sell,76902.26,0.001,-0.001,0.0,0.07865728525846412,76897.86499999999,-0.010000000000000002,780.9909600000002,False
2026-04-29 04:14:39.604176+00:00,buy,76921.67,0.001,0.001,0.0,0.07865728525846412,76926.065,-0.009000000000000001,704.0692900000001,False
2026-04-29 04:14:40.921724+00:00,sell,76930.46,0.001,-0.001,0.0,0.07865728525846412,76926.065,-0.010000000000000002,780.9997500000002,False
2026-04-29 04:15:13.055565+00:00,buy,76921.67,0.001,0.001,0.0,0.07865728525846412,76926.065,-0.009000000000000001,704.0780800000002,False
2026-04-29 04:15:15.760026+00:00,buy,76935.06,0.001,0.001,0.0,0.07865728525846412,76939.455,-0.008,627.1430200000002,False
2026-04-29 04:15:17.035169+00:00,buy,76935.06,0.001,0.001,0.0,0.07865728525846412,76939.455,-0.007,550.2079600000002,False
2026-04-29 04:15:27.810734+00:00,buy,76935.07,0.001,0.001,0.0,0.07880001686026067,76939.455,-0.006,473.2728900000002,False
2026-04-29 04:15:30.472400+00:00,buy,76936.96,0.001,0.001,0.0,0.07865728525846412,76941.35500000001,-0.005,396.3359300000002,False
2026-04-29 04:15:31.815373+00:00,buy,76936.96,0.001,0.001,0.0,0.07865728525846412,76941.35500000001,-0.004,319.3989700000002,False
2026-04-29 04:15:47.768217+00:00,sell,76945.75,0.001,-0.001,0.0,0.07865728525867163,76941.35500000001,-0.005,396.34472000000017,False
2026-04-29 04:15:49.096973+00:00,buy,76936.95,0.001,0.001,0.0,0.07851481218846697,76941.35500000001,-0.004,319.40777000000014,False
2026-04-29 04:15:53.088146+00:00,buy,76936.96,0.001,0.001,0.0,0.07865728525846412,76941.35500000001,-0.003,242.47081000000014,False
2026-04-29 04:15:59.778205+00:00,sell,76945.75,0.001,-0.001,0.0,0.07865728525867163,76941.35500000001,-0.004,319.4165600000001,False
2026-04-29 04:16:15.870548+00:00,sell,76962.0,0.001,-0.001,0.0,0.07865728525867163,76957.60500000001,-0.005,396.3785600000001,False
2026-04-29 04:16:18.514166+00:00,sell,76961.99,0.001,-0.001,0.0,0.07880001686026067,76957.60500000001,-0.006,473.3405500000001,False
2026-04-29 04:16:22.598576+00:00,sell,76962.0,0.001,-0.001,0.0,0.07865728525867163,76957.60500000001,-0.007,550.3025500000001,False
2026-04-29 04:16:27.936422+00:00,buy,76953.21,0.001,0.001,0.0,0.07865728525846412,76957.60500000001,-0.006,473.3493400000001,False
2026-04-29 04:16:27.936422+00:00,sell,76962.0,0.001,-0.001,0.0,0.07865728525867163,76957.60500000001,-0.007,550.3113400000001,False
2026-04-29 04:16:37.332284+00:00,buy,76958.86,0.001,0.001,0.0,0.07880001686026067,76963.245,-0.006,473.35248000000007,False
2026-04-29 04:19:00.450314+00:00,buy,76961.64,0.001,0.001,0.0,0.07865728525846412,76966.035,-0.005,396.3908400000001,False
2026-04-29 04:19:26.295773+00:00,buy,76962.98,0.001,0.001,0.0,0.07880001686026067,76967.36499999999,-0.004,319.42786000000007,False
2026-04-29 04:20:07.787895+00:00,buy,76981.6,0.001,0.001,0.0,0.07865728525867163,76985.995,-0.003,242.44626000000005,False
2026-04-29 04:20:45.341237+00:00,buy,76962.66,0.001,0.001,0.0,0.07865728525867163,76967.055,-0.002,165.48360000000005,False
2026-04-29 04:21:12.190722+00:00,buy,76962.66,0.001,0.001,0.0,0.07865728525867163,76967.055,-0.001,88.52094000000005,False
2026-04-29 04:21:20.287726+00:00,sell,76971.45,0.001,-0.001,0.0,0.07865728525846412,76967.055,-0.002,165.49239000000006,False
2026-04-29 04:21:21.637572+00:00,buy,76962.66,0.001,0.001,0.0,0.07865728525867163,76967.055,-0.001,88.52973000000006,False
2026-04-29 04:22:00.470736+00:00,buy,76978.7,0.001,0.001,0.0,0.07865728525846412,76983.095,0.0,11.551030000000054,False
2026-04-29 04:22:04.513169+00:00,buy,76978.7,0.001,0.001,0.0,0.07865728525846412,76983.095,0.001,-65.42766999999995,False
2026-04-29 04:22:08.507106+00:00,buy,76978.7,0.001,0.001,0.0,0.07865728525846412,76983.095,0.002,-142.40636999999995,False
2026-04-29 04:22:17.940775+00:00,buy,76991.64,0.001,0.001,0.0,0.07865728525846412,76996.035,0.003,-219.39800999999994,False
2026-04-29 04:22:19.279396+00:00,buy,76991.65000000001,0.001,0.001,0.0,0.07880001686026067,76996.035,0.004,-296.38965999999994,False
2026-04-29 04:22:24.619826+00:00,buy,76991.65000000001,0.001,0.001,0.0,0.07880001686026067,76996.035,0.005,-373.3813099999999,False
2026-04-29 04:22:31.336376+00:00,buy,77007.12,0.001,0.001,0.0,0.0788000168600528,77011.505,0.006,-450.3884299999999,False
2026-04-29 04:23:12.896632+00:00,buy,77029.01,0.001,0.001,0.0,0.07880001686026067,77033.39499999999,0.007,-527.4174399999999,False
2026-04-29 04:23:39.878779+00:00,buy,77037.23,0.001,0.001,0.0,0.07865728525846412,77041.625,0.008,-604.45467,False
2026-04-29 04:23:46.561441+00:00,buy,77037.23,0.001,0.001,0.0,0.07865728525846412,77041.625,0.009000000000000001,-681.4919,False
2026-04-29 04:24:18.858409+00:00,sell,77038.75,0.001,-0.001,0.0,0.0788000168600528,77034.36499999999,0.008,-604.4531499999999,False
2026-04-29 04:24:30.928854+00:00,sell,77015.22,0.001,-0.001,0.0,0.0788000168600528,77010.83499999999,0.007,-527.4379299999999,False
2026-04-29 04:25:11.062011+00:00,buy,76998.7,0.001,0.001,0.0,0.07865728525846412,77003.095,0.008,-604.4366299999999,False
2026-04-29 04:25:12.422183+00:00,buy,76998.7,0.001,0.001,0.0,0.07865728525846412,77003.095,0.009000000000000001,-681.4353299999999,False
2026-04-29 04:25:23.247804+00:00,buy,77008.21,0.001,0.001,0.0,0.07851481218888125,77012.61499999999,0.010000000000000002,-758.4435399999999,False
2026-04-29 04:26:06.153806+00:00,sell,77044.36,0.001,-0.001,0.0,0.07865728525846412,77039.965,0.009000000000000001,-681.3991799999999,False
2026-04-29 04:27:34.703878+00:00,buy,77033.07,0.001,0.001,0.0,0.07851481218867412,77037.475,0.010000000000000002,-758.4322499999998,False
2026-04-29 04:28:22.848487+00:00,sell,77030.04000000001,0.001,-0.001,0.0,0.07865728525825662,77025.64499999999,0.009000000000000001,-681.4022099999999,False
2026-04-29 04:28:26.841704+00:00,sell,77030.04000000001,0.001,-0.001,0.0,0.07865728525825662,77025.64499999999,0.008,-604.3721699999999,False
2026-04-29 04:28:33.488486+00:00,buy,77021.25,0.001,0.001,0.0,0.07865728525867163,77025.64499999999,0.009000000000000001,-681.3934199999999,False
2026-04-29 04:28:34.849327+00:00,buy,77021.25,0.001,0.001,0.0,0.07865728525867163,77025.64499999999,0.010000000000000002,-758.4146699999999,False
2026-04-29 04:28:36.164683+00:00,sell,77030.04000000001,0.001,-0.001,0.0,0.07865728525825662,77025.64499999999,0.009000000000000001,-681.3846299999999,False
2026-04-29 04:28:41.488351+00:00,sell,77030.04000000001,0.001,-0.001,0.0,0.07865728525825662,77025.64499999999,0.008,-604.3545899999999,False
2026-04-29 04:29:04.357117+00:00,buy,77021.25,0.001,0.001,0.0,0.07865728525867163,77025.64499999999,0.009000000000000001,-681.3758399999999,False
2026-04-29 04:29:08.379637+00:00,buy,77033.08,0.001,0.001,0.0,0.07880001686026067,77037.465,0.010000000000000002,-758.40892,False
2026-04-29 04:31:06.059124+00:00,sell,77043.38,0.001,-0.001,0.0,0.07865728525846412,77038.985,0.009000000000000001,-681.36554,False
2026-04-29 04:31:24.605634+00:00,buy,77016.35,0.001,0.001,0.0,0.07880001686026067,77020.735,0.010000000000000002,-758.38189,False
2026-04-29 04:48:50.088552+00:00,sell,77306.2,0.010000000000000002,-0.010000000000000002,0.0,1.0,77306.205,0.0,14.680110000000127,True
